,0,1,2,3,4
10216,0.824062,0.824062,0.824062,0.824062,0.824062
10217,0.824206,0.824206,0.824206,0.824206,0.824206
10218,0.824062,0.824062,0.824062,0.824062,0.824062
10219,0.824351,0.824351,0.824351,0.824351,0.824351
10220,0.82464,0.82464,0.82464,0.82464,0.82464
10221,0.82464,0.82464,0.82464,0.82464,0.82464
10222,0.82464,0.82464,0.82464,0.82464,0.82464
10223,0.824784,0.824784,0.824784,0.824784,0.824784
10224,0.824928,0.824928,0.824928,0.824928,0.824928
10225,0.824928,0.824928,0.824928,0.824928,0.824928
10226,0.825073,0.825073,0.825073,0.825073,0.825073
10227,0.824928,0.824928,0.824928,0.824928,0.824928
10228,0.825073,0.825073,0.825073,0.825073,0.825073
10229,0.825217,0.825217,0.825217,0.825217,0.825217
10230,0.825217,0.825217,0.825217,0.825217,0.825217
10231,0.825217,0.825217,0.825217,0.825217,0.825217
10232,0.825362,0.825362,0.825362,0.825362,0.825362
10233,0.825651,0.825651,0.825651,0.825651,0.825651
10234,0.825651,0.825651,0.825651,0.825651,0.825651
10235,0.825651,0.825651,0.825651,0.825651,0.825651
10236,0.825651,0.825651,0.825651,0.825651,0.825651
10237,0.825651,0.825651,0.825651,0.825651,0.825651
10238,0.825795,0.825795,0.825795,0.825795,0.825795
10239,0.826517,0.826517,0.826517,0.826517,0.826517
10240,0.826084,0.826084,0.826084,0.826084,0.826084
10241,0.826084,0.826084,0.826084,0.826084,0.826084
10242,0.826373,0.826373,0.826373,0.826373,0.826373
10243,0.826228,0.826228,0.826228,0.826228,0.826228
10244,0.826373,0.826373,0.826373,0.826373,0.826373
10245,0.826517,0.826517,0.826517,0.826517,0.826517
10246,0.826661,0.826661,0.826661,0.826661,0.826661
10247,0.826806,0.826806,0.826806,0.826806,0.826806
10248,0.826661,0.826661,0.826661,0.826661,0.826661
10249,0.826806,0.826806,0.826806,0.826806,0.826806
10250,0.827095,0.827095,0.827095,0.827095,0.827095
10251,0.826806,0.826806,0.826806,0.826806,0.826806
10252,0.82695,0.82695,0.82695,0.82695,0.82695
10253,0.827095,0.827095,0.827095,0.827095,0.827095
10254,0.827384,0.827384,0.827384,0.827384,0.827384
10255,0.827239,0.827239,0.827239,0.827239,0.827239
10256,0.827817,0.827817,0.827817,0.827817,0.827817
10257,0.827817,0.827817,0.827817,0.827817,0.827817
10258,0.827672,0.827672,0.827672,0.827672,0.827672
10259,0.827817,0.827817,0.827817,0.827817,0.827817
10260,0.827817,0.827817,0.827817,0.827817,0.827817
10261,0.827817,0.827817,0.827817,0.827817,0.827817
10262,0.827961,0.827961,0.827961,0.827961,0.827961
10263,0.827961,0.827961,0.827961,0.827961,0.827961
10264,0.82825,0.82825,0.82825,0.82825,0.82825
10265,0.82825,0.82825,0.82825,0.82825,0.82825
10266,0.827961,0.827961,0.827961,0.827961,0.827961
10267,0.828106,0.828106,0.828106,0.828106,0.828106
10268,0.828394,0.828394,0.828394,0.828394,0.828394
10269,0.828539,0.828539,0.828539,0.828539,0.828539
10270,0.828539,0.828539,0.828539,0.828539,0.828539
10271,0.828828,0.828828,0.828828,0.828828,0.828828
10272,0.828828,0.828828,0.828828,0.828828,0.828828
10273,0.828683,0.828683,0.828683,0.828683,0.828683
10274,0.828683,0.828683,0.828683,0.828683,0.828683
10275,0.829405,0.829405,0.829405,0.829405,0.829405
10276,0.828828,0.828828,0.828828,0.828828,0.828828
10277,0.829117,0.829117,0.829117,0.829117,0.829117
10278,0.829261,0.829261,0.829261,0.829261,0.829261
10279,0.82955,0.82955,0.82955,0.82955,0.82955
10280,0.829261,0.829261,0.829261,0.829261,0.829261
10281,0.829405,0.829405,0.829405,0.829405,0.829405
10282,0.82955,0.82955,0.82955,0.82955,0.82955
10283,0.82955,0.82955,0.82955,0.82955,0.82955
10284,0.82955,0.82955,0.82955,0.82955,0.82955
10285,0.829694,0.829694,0.829694,0.829694,0.829694
10286,0.829839,0.829839,0.829839,0.829839,0.829839
10287,0.829983,0.829983,0.829983,0.829983,0.829983
10288,0.829983,0.829983,0.829983,0.829983,0.829983
10289,0.830416,0.830416,0.830416,0.830416,0.830416
10290,0.830272,0.830272,0.830272,0.830272,0.830272
10291,0.829983,0.829983,0.829983,0.829983,0.829983
10292,0.830272,0.830272,0.830272,0.830272,0.830272
10293,0.830416,0.830416,0.830416,0.830416,0.830416
10294,0.830272,0.830272,0.830272,0.830272,0.830272
10295,0.830561,0.830561,0.830561,0.830561,0.830561
10296,0.830561,0.830561,0.830561,0.830561,0.830561
10297,0.830994,0.830994,0.830994,0.830994,0.830994
10298,0.831138,0.831138,0.831138,0.831138,0.831138
10299,0.831138,0.831138,0.831138,0.831138,0.831138
10300,0.831138,0.831138,0.831138,0.831138,0.831138
10301,0.831283,0.831283,0.831283,0.831283,0.831283
10302,0.831283,0.831283,0.831283,0.831283,0.831283
10303,0.831138,0.831138,0.831138,0.831138,0.831138
10304,0.831572,0.831572,0.831572,0.831572,0.831572
10305,0.831716,0.831716,0.831716,0.831716,0.831716
10306,0.831572,0.831572,0.831572,0.831572,0.831572
10307,0.831572,0.831572,0.831572,0.831572,0.831572
10308,0.831861,0.831861,0.831861,0.831861,0.831861
10309,0.831861,0.831861,0.831861,0.831861,0.831861
10310,0.832005,0.832005,0.832005,0.832005,0.832005
10311,0.832005,0.832005,0.832005,0.832005,0.832005
10312,0.832149,0.832149,0.832149,0.832149,0.832149
10313,0.832149,0.832149,0.832149,0.832149,0.832149
10314,0.831861,0.831861,0.831861,0.831861,0.831861
10315,0.832438,0.832438,0.832438,0.832438,0.832438
10316,0.832438,0.832438,0.832438,0.832438,0.832438
10317,0.832438,0.832438,0.832438,0.832438,0.832438
10318,0.832583,0.832583,0.832583,0.832583,0.832583
10319,0.832583,0.832583,0.832583,0.832583,0.832583
10320,0.832438,0.832438,0.832438,0.832438,0.832438
10321,0.832583,0.832583,0.832583,0.832583,0.832583
10322,0.832871,0.832871,0.832871,0.832871,0.832871
10323,0.83316,0.83316,0.83316,0.83316,0.83316
10324,0.83316,0.83316,0.83316,0.83316,0.83316
10325,0.83316,0.83316,0.83316,0.83316,0.83316
10326,0.83316,0.83316,0.83316,0.83316,0.83316
10327,0.833016,0.833016,0.833016,0.833016,0.833016
10328,0.83316,0.83316,0.83316,0.83316,0.83316
10329,0.833449,0.833449,0.833449,0.833449,0.833449
10330,0.833305,0.833305,0.833305,0.833305,0.833305
10331,0.833305,0.833305,0.833305,0.833305,0.833305
10332,0.833594,0.833594,0.833594,0.833594,0.833594
10333,0.833594,0.833594,0.833594,0.833594,0.833594
10334,0.833594,0.833594,0.833594,0.833594,0.833594
10335,0.833738,0.833738,0.833738,0.833738,0.833738
10336,0.833594,0.833594,0.833594,0.833594,0.833594
10337,0.833738,0.833738,0.833738,0.833738,0.833738
10338,0.834027,0.834027,0.834027,0.834027,0.834027
10339,0.834027,0.834027,0.834027,0.834027,0.834027
10340,0.834027,0.834027,0.834027,0.834027,0.834027
10341,0.834316,0.834316,0.834316,0.834316,0.834316
10342,0.83446,0.83446,0.83446,0.83446,0.83446
10343,0.834316,0.834316,0.834316,0.834316,0.834316
10344,0.834171,0.834171,0.834171,0.834171,0.834171
10345,0.834749,0.834749,0.834749,0.834749,0.834749
10346,0.834605,0.834605,0.834605,0.834605,0.834605
10347,0.834749,0.834749,0.834749,0.834749,0.834749
10348,0.835038,0.835038,0.835038,0.835038,0.835038
10349,0.835038,0.835038,0.835038,0.835038,0.835038
10350,0.835038,0.835038,0.835038,0.835038,0.835038
10351,0.835038,0.835038,0.835038,0.835038,0.835038
10352,0.834893,0.834893,0.834893,0.834893,0.834893
10353,0.835327,0.835327,0.835327,0.835327,0.835327
10354,0.834893,0.834893,0.834893,0.834893,0.834893
10355,0.835616,0.835616,0.835616,0.835616,0.835616
10356,0.835471,0.835471,0.835471,0.835471,0.835471
10357,0.835616,0.835616,0.835616,0.835616,0.835616
10358,0.83576,0.83576,0.83576,0.83576,0.83576
10359,0.835904,0.835904,0.835904,0.835904,0.835904
10360,0.835616,0.835616,0.835616,0.835616,0.835616
10361,0.835471,0.835471,0.835471,0.835471,0.835471
10362,0.83576,0.83576,0.83576,0.83576,0.83576
10363,0.836193,0.836193,0.836193,0.836193,0.836193
10364,0.835904,0.835904,0.835904,0.835904,0.835904
10365,0.836049,0.836049,0.836049,0.836049,0.836049
10366,0.836193,0.836193,0.836193,0.836193,0.836193
10367,0.836338,0.836338,0.836338,0.836338,0.836338
10368,0.836193,0.836193,0.836193,0.836193,0.836193
10369,0.836338,0.836338,0.836338,0.836338,0.836338
10370,0.836771,0.836771,0.836771,0.836771,0.836771
10371,0.836338,0.836338,0.836338,0.836338,0.836338
10372,0.836482,0.836482,0.836482,0.836482,0.836482
10373,0.836626,0.836626,0.836626,0.836626,0.836626
10374,0.836771,0.836771,0.836771,0.836771,0.836771
10375,0.836771,0.836771,0.836771,0.836771,0.836771
10376,0.837204,0.837204,0.837204,0.837204,0.837204
10377,0.836771,0.836771,0.836771,0.836771,0.836771
10378,0.836915,0.836915,0.836915,0.836915,0.836915
10379,0.837637,0.837637,0.837637,0.837637,0.837637
10380,0.837204,0.837204,0.837204,0.837204,0.837204
10381,0.837204,0.837204,0.837204,0.837204,0.837204
10382,0.837782,0.837782,0.837782,0.837782,0.837782
10383,0.837349,0.837349,0.837349,0.837349,0.837349
10384,0.837493,0.837493,0.837493,0.837493,0.837493
10385,0.838071,0.838071,0.838071,0.838071,0.838071
10386,0.837493,0.837493,0.837493,0.837493,0.837493
10387,0.837493,0.837493,0.837493,0.837493,0.837493
10388,0.837782,0.837782,0.837782,0.837782,0.837782
10389,0.837782,0.837782,0.837782,0.837782,0.837782
10390,0.837782,0.837782,0.837782,0.837782,0.837782
10391,0.838071,0.838071,0.838071,0.838071,0.838071
10392,0.838071,0.838071,0.838071,0.838071,0.838071
10393,0.838215,0.838215,0.838215,0.838215,0.838215
10394,0.838071,0.838071,0.838071,0.838071,0.838071
10395,0.838359,0.838359,0.838359,0.838359,0.838359
10396,0.838648,0.838648,0.838648,0.838648,0.838648
10397,0.838504,0.838504,0.838504,0.838504,0.838504
10398,0.838648,0.838648,0.838648,0.838648,0.838648
10399,0.838648,0.838648,0.838648,0.838648,0.838648
10400,0.838793,0.838793,0.838793,0.838793,0.838793
10401,0.838937,0.838937,0.838937,0.838937,0.838937
10402,0.838937,0.838937,0.838937,0.838937,0.838937
10403,0.839082,0.839082,0.839082,0.839082,0.839082
10404,0.838937,0.838937,0.838937,0.838937,0.838937
10405,0.83937,0.83937,0.83937,0.83937,0.83937
10406,0.83937,0.83937,0.83937,0.83937,0.83937
10407,0.83937,0.83937,0.83937,0.83937,0.83937
10408,0.83937,0.83937,0.83937,0.83937,0.83937
10409,0.83937,0.83937,0.83937,0.83937,0.83937
10410,0.839226,0.839226,0.839226,0.839226,0.839226
10411,0.839515,0.839515,0.839515,0.839515,0.839515
10412,0.839659,0.839659,0.839659,0.839659,0.839659
10413,0.839659,0.839659,0.839659,0.839659,0.839659
10414,0.839659,0.839659,0.839659,0.839659,0.839659
10415,0.839804,0.839804,0.839804,0.839804,0.839804
10416,0.839804,0.839804,0.839804,0.839804,0.839804
10417,0.840526,0.840526,0.840526,0.840526,0.840526
10418,0.840237,0.840237,0.840237,0.840237,0.840237
10419,0.840237,0.840237,0.840237,0.840237,0.840237
10420,0.840381,0.840381,0.840381,0.840381,0.840381
10421,0.840237,0.840237,0.840237,0.840237,0.840237
10422,0.840526,0.840526,0.840526,0.840526,0.840526
10423,0.840381,0.840381,0.840381,0.840381,0.840381
10424,0.84067,0.84067,0.84067,0.84067,0.84067
10425,0.840526,0.840526,0.840526,0.840526,0.840526
10426,0.840815,0.840815,0.840815,0.840815,0.840815
10427,0.840526,0.840526,0.840526,0.840526,0.840526
10428,0.84067,0.84067,0.84067,0.84067,0.84067
10429,0.841103,0.841103,0.841103,0.841103,0.841103
10430,0.840815,0.840815,0.840815,0.840815,0.840815
10431,0.840959,0.840959,0.840959,0.840959,0.840959
10432,0.841248,0.841248,0.841248,0.841248,0.841248
10433,0.841248,0.841248,0.841248,0.841248,0.841248
10434,0.841103,0.841103,0.841103,0.841103,0.841103
10435,0.841392,0.841392,0.841392,0.841392,0.841392
10436,0.841248,0.841248,0.841248,0.841248,0.841248
10437,0.841392,0.841392,0.841392,0.841392,0.841392
10438,0.841681,0.841681,0.841681,0.841681,0.841681
10439,0.841248,0.841248,0.841248,0.841248,0.841248
10440,0.841681,0.841681,0.841681,0.841681,0.841681
10441,0.84197,0.84197,0.84197,0.84197,0.84197
10442,0.841826,0.841826,0.841826,0.841826,0.841826
10443,0.841681,0.841681,0.841681,0.841681,0.841681
10444,0.84197,0.84197,0.84197,0.84197,0.84197
10445,0.841681,0.841681,0.841681,0.841681,0.841681
10446,0.842114,0.842114,0.842114,0.842114,0.842114
10447,0.842114,0.842114,0.842114,0.842114,0.842114
10448,0.842114,0.842114,0.842114,0.842114,0.842114
10449,0.842403,0.842403,0.842403,0.842403,0.842403
10450,0.842114,0.842114,0.842114,0.842114,0.842114
10451,0.842548,0.842548,0.842548,0.842548,0.842548
10452,0.842836,0.842836,0.842836,0.842836,0.842836
10453,0.842548,0.842548,0.842548,0.842548,0.842548
10454,0.842548,0.842548,0.842548,0.842548,0.842548
10455,0.842836,0.842836,0.842836,0.842836,0.842836
10456,0.842836,0.842836,0.842836,0.842836,0.842836
10457,0.843125,0.843125,0.843125,0.843125,0.843125
10458,0.842692,0.842692,0.842692,0.842692,0.842692
10459,0.843125,0.843125,0.843125,0.843125,0.843125
10460,0.843125,0.843125,0.843125,0.843125,0.843125
10461,0.842836,0.842836,0.842836,0.842836,0.842836
10462,0.843125,0.843125,0.843125,0.843125,0.843125
10463,0.84327,0.84327,0.84327,0.84327,0.84327
10464,0.843125,0.843125,0.843125,0.843125,0.843125
10465,0.84327,0.84327,0.84327,0.84327,0.84327
10466,0.843125,0.843125,0.843125,0.843125,0.843125
10467,0.843703,0.843703,0.843703,0.843703,0.843703
10468,0.843414,0.843414,0.843414,0.843414,0.843414
10469,0.843414,0.843414,0.843414,0.843414,0.843414
10470,0.843414,0.843414,0.843414,0.843414,0.843414
10471,0.843414,0.843414,0.843414,0.843414,0.843414
10472,0.843847,0.843847,0.843847,0.843847,0.843847
10473,0.843703,0.843703,0.843703,0.843703,0.843703
10474,0.844136,0.844136,0.844136,0.844136,0.844136
10475,0.844281,0.844281,0.844281,0.844281,0.844281
10476,0.843703,0.843703,0.843703,0.843703,0.843703
10477,0.844136,0.844136,0.844136,0.844136,0.844136
10478,0.844136,0.844136,0.844136,0.844136,0.844136
10479,0.844281,0.844281,0.844281,0.844281,0.844281
10480,0.844281,0.844281,0.844281,0.844281,0.844281
10481,0.844714,0.844714,0.844714,0.844714,0.844714
10482,0.844281,0.844281,0.844281,0.844281,0.844281
10483,0.844714,0.844714,0.844714,0.844714,0.844714
10484,0.844858,0.844858,0.844858,0.844858,0.844858
10485,0.845147,0.845147,0.845147,0.845147,0.845147
10486,0.844858,0.844858,0.844858,0.844858,0.844858
10487,0.845003,0.845003,0.845003,0.845003,0.845003
10488,0.845003,0.845003,0.845003,0.845003,0.845003
10489,0.845292,0.845292,0.845292,0.845292,0.845292
10490,0.845147,0.845147,0.845147,0.845147,0.845147
10491,0.845003,0.845003,0.845003,0.845003,0.845003
10492,0.845147,0.845147,0.845147,0.845147,0.845147
10493,0.845292,0.845292,0.845292,0.845292,0.845292
10494,0.845581,0.845581,0.845581,0.845581,0.845581
10495,0.845436,0.845436,0.845436,0.845436,0.845436
10496,0.845292,0.845292,0.845292,0.845292,0.845292
10497,0.845436,0.845436,0.845436,0.845436,0.845436
10498,0.845725,0.845725,0.845725,0.845725,0.845725
10499,0.845581,0.845581,0.845581,0.845581,0.845581
10500,0.845581,0.845581,0.845581,0.845581,0.845581
10501,0.845725,0.845725,0.845725,0.845725,0.845725
10502,0.845869,0.845869,0.845869,0.845869,0.845869
10503,0.846014,0.846014,0.846014,0.846014,0.846014
10504,0.845725,0.845725,0.845725,0.845725,0.845725
10505,0.845725,0.845725,0.845725,0.845725,0.845725
10506,0.846014,0.846014,0.846014,0.846014,0.846014
10507,0.846303,0.846303,0.846303,0.846303,0.846303
10508,0.846014,0.846014,0.846014,0.846014,0.846014
10509,0.846303,0.846303,0.846303,0.846303,0.846303
10510,0.846447,0.846447,0.846447,0.846447,0.846447
10511,0.846014,0.846014,0.846014,0.846014,0.846014
10512,0.846447,0.846447,0.846447,0.846447,0.846447
10513,0.846591,0.846591,0.846591,0.846591,0.846591
10514,0.84688,0.84688,0.84688,0.84688,0.84688
10515,0.846736,0.846736,0.846736,0.846736,0.846736
10516,0.846736,0.846736,0.846736,0.846736,0.846736
10517,0.84688,0.84688,0.84688,0.84688,0.84688
10518,0.847169,0.847169,0.847169,0.847169,0.847169
10519,0.847025,0.847025,0.847025,0.847025,0.847025
10520,0.847314,0.847314,0.847314,0.847314,0.847314
10521,0.847458,0.847458,0.847458,0.847458,0.847458
10522,0.847314,0.847314,0.847314,0.847314,0.847314
10523,0.847458,0.847458,0.847458,0.847458,0.847458
10524,0.847747,0.847747,0.847747,0.847747,0.847747
10525,0.847747,0.847747,0.847747,0.847747,0.847747
10526,0.847602,0.847602,0.847602,0.847602,0.847602
10527,0.847891,0.847891,0.847891,0.847891,0.847891
10528,0.847458,0.847458,0.847458,0.847458,0.847458
10529,0.847314,0.847314,0.847314,0.847314,0.847314
10530,0.847747,0.847747,0.847747,0.847747,0.847747
10531,0.847891,0.847891,0.847891,0.847891,0.847891
10532,0.847747,0.847747,0.847747,0.847747,0.847747
10533,0.847891,0.847891,0.847891,0.847891,0.847891
10534,0.847747,0.847747,0.847747,0.847747,0.847747
10535,0.847891,0.847891,0.847891,0.847891,0.847891
10536,0.847891,0.847891,0.847891,0.847891,0.847891
10537,0.84818,0.84818,0.84818,0.84818,0.84818
10538,0.848036,0.848036,0.848036,0.848036,0.848036
10539,0.84818,0.84818,0.84818,0.84818,0.84818
10540,0.848613,0.848613,0.848613,0.848613,0.848613
10541,0.849047,0.849047,0.849047,0.849047,0.849047
10542,0.848613,0.848613,0.848613,0.848613,0.848613
10543,0.849047,0.849047,0.849047,0.849047,0.849047
10544,0.848758,0.848758,0.848758,0.848758,0.848758
10545,0.848758,0.848758,0.848758,0.848758,0.848758
10546,0.848902,0.848902,0.848902,0.848902,0.848902
10547,0.848758,0.848758,0.848758,0.848758,0.848758
10548,0.848902,0.848902,0.848902,0.848902,0.848902
10549,0.849335,0.849335,0.849335,0.849335,0.849335
10550,0.849335,0.849335,0.849335,0.849335,0.849335
10551,0.848902,0.848902,0.848902,0.848902,0.848902
10552,0.84948,0.84948,0.84948,0.84948,0.84948
10553,0.849335,0.849335,0.849335,0.849335,0.849335
10554,0.84948,0.84948,0.84948,0.84948,0.84948
10555,0.849624,0.849624,0.849624,0.849624,0.849624
10556,0.849624,0.849624,0.849624,0.849624,0.849624
10557,0.849624,0.849624,0.849624,0.849624,0.849624
10558,0.849624,0.849624,0.849624,0.849624,0.849624
10559,0.849913,0.849913,0.849913,0.849913,0.849913
10560,0.849913,0.849913,0.849913,0.849913,0.849913
10561,0.849913,0.849913,0.849913,0.849913,0.849913
10562,0.850202,0.850202,0.850202,0.850202,0.850202
10563,0.850058,0.850058,0.850058,0.850058,0.850058
10564,0.849913,0.849913,0.849913,0.849913,0.849913
10565,0.850202,0.850202,0.850202,0.850202,0.850202
10566,0.850058,0.850058,0.850058,0.850058,0.850058
10567,0.850202,0.850202,0.850202,0.850202,0.850202
10568,0.850491,0.850491,0.850491,0.850491,0.850491
10569,0.851068,0.851068,0.851068,0.851068,0.851068
10570,0.850491,0.850491,0.850491,0.850491,0.850491
10571,0.850491,0.850491,0.850491,0.850491,0.850491
10572,0.850491,0.850491,0.850491,0.850491,0.850491
10573,0.850346,0.850346,0.850346,0.850346,0.850346
10574,0.850635,0.850635,0.850635,0.850635,0.850635
10575,0.85078,0.85078,0.85078,0.85078,0.85078
10576,0.850924,0.850924,0.850924,0.850924,0.850924
10577,0.851068,0.851068,0.851068,0.851068,0.851068
10578,0.851068,0.851068,0.851068,0.851068,0.851068
10579,0.851213,0.851213,0.851213,0.851213,0.851213
10580,0.851068,0.851068,0.851068,0.851068,0.851068
10581,0.851068,0.851068,0.851068,0.851068,0.851068
10582,0.851502,0.851502,0.851502,0.851502,0.851502
10583,0.851646,0.851646,0.851646,0.851646,0.851646
10584,0.851357,0.851357,0.851357,0.851357,0.851357
10585,0.851502,0.851502,0.851502,0.851502,0.851502
10586,0.851502,0.851502,0.851502,0.851502,0.851502
10587,0.851791,0.851791,0.851791,0.851791,0.851791
10588,0.851646,0.851646,0.851646,0.851646,0.851646
10589,0.852079,0.852079,0.852079,0.852079,0.852079
10590,0.851935,0.851935,0.851935,0.851935,0.851935
10591,0.851935,0.851935,0.851935,0.851935,0.851935
10592,0.852224,0.852224,0.852224,0.852224,0.852224
10593,0.851935,0.851935,0.851935,0.851935,0.851935
10594,0.852224,0.852224,0.852224,0.852224,0.852224
10595,0.852224,0.852224,0.852224,0.852224,0.852224
10596,0.852224,0.852224,0.852224,0.852224,0.852224
10597,0.852079,0.852079,0.852079,0.852079,0.852079
10598,0.852079,0.852079,0.852079,0.852079,0.852079
10599,0.852224,0.852224,0.852224,0.852224,0.852224
10600,0.852368,0.852368,0.852368,0.852368,0.852368
10601,0.852368,0.852368,0.852368,0.852368,0.852368
10602,0.852079,0.852079,0.852079,0.852079,0.852079
10603,0.851935,0.851935,0.851935,0.851935,0.851935
10604,0.852079,0.852079,0.852079,0.852079,0.852079
10605,0.852079,0.852079,0.852079,0.852079,0.852079
10606,0.851935,0.851935,0.851935,0.851935,0.851935
10607,0.851791,0.851791,0.851791,0.851791,0.851791
10608,0.851935,0.851935,0.851935,0.851935,0.851935
10609,0.851357,0.851357,0.851357,0.851357,0.851357
10610,0.851502,0.851502,0.851502,0.851502,0.851502
10611,0.851357,0.851357,0.851357,0.851357,0.851357
10612,0.851502,0.851502,0.851502,0.851502,0.851502
10613,0.851213,0.851213,0.851213,0.851213,0.851213
10614,0.851213,0.851213,0.851213,0.851213,0.851213
10615,0.851213,0.851213,0.851213,0.851213,0.851213
10616,0.851213,0.851213,0.851213,0.851213,0.851213
10617,0.851068,0.851068,0.851068,0.851068,0.851068
10618,0.851213,0.851213,0.851213,0.851213,0.851213
10619,0.850635,0.850635,0.850635,0.850635,0.850635
10620,0.851068,0.851068,0.851068,0.851068,0.851068
10621,0.850635,0.850635,0.850635,0.850635,0.850635
10622,0.850635,0.850635,0.850635,0.850635,0.850635
10623,0.850491,0.850491,0.850491,0.850491,0.850491
10624,0.850491,0.850491,0.850491,0.850491,0.850491
10625,0.850346,0.850346,0.850346,0.850346,0.850346
10626,0.850491,0.850491,0.850491,0.850491,0.850491
10627,0.850491,0.850491,0.850491,0.850491,0.850491
10628,0.850202,0.850202,0.850202,0.850202,0.850202
10629,0.850346,0.850346,0.850346,0.850346,0.850346
10630,0.850346,0.850346,0.850346,0.850346,0.850346
10631,0.850058,0.850058,0.850058,0.850058,0.850058
10632,0.850058,0.850058,0.850058,0.850058,0.850058
10633,0.850202,0.850202,0.850202,0.850202,0.850202
10634,0.850058,0.850058,0.850058,0.850058,0.850058
10635,0.849769,0.849769,0.849769,0.849769,0.849769
10636,0.849769,0.849769,0.849769,0.849769,0.849769
10637,0.849913,0.849913,0.849913,0.849913,0.849913
10638,0.84948,0.84948,0.84948,0.84948,0.84948
10639,0.849624,0.849624,0.849624,0.849624,0.849624
10640,0.849624,0.849624,0.849624,0.849624,0.849624
10641,0.849335,0.849335,0.849335,0.849335,0.849335
10642,0.849335,0.849335,0.849335,0.849335,0.849335
10643,0.849624,0.849624,0.849624,0.849624,0.849624
10644,0.849191,0.849191,0.849191,0.849191,0.849191
10645,0.849624,0.849624,0.849624,0.849624,0.849624
10646,0.84948,0.84948,0.84948,0.84948,0.84948
10647,0.849047,0.849047,0.849047,0.849047,0.849047
10648,0.849047,0.849047,0.849047,0.849047,0.849047
10649,0.848902,0.848902,0.848902,0.848902,0.848902
10650,0.848469,0.848469,0.848469,0.848469,0.848469
10651,0.848613,0.848613,0.848613,0.848613,0.848613
10652,0.848758,0.848758,0.848758,0.848758,0.848758
10653,0.848758,0.848758,0.848758,0.848758,0.848758
10654,0.848758,0.848758,0.848758,0.848758,0.848758
10655,0.848469,0.848469,0.848469,0.848469,0.848469
10656,0.848324,0.848324,0.848324,0.848324,0.848324
10657,0.848758,0.848758,0.848758,0.848758,0.848758
10658,0.848469,0.848469,0.848469,0.848469,0.848469
10659,0.848324,0.848324,0.848324,0.848324,0.848324
10660,0.848324,0.848324,0.848324,0.848324,0.848324
10661,0.84818,0.84818,0.84818,0.84818,0.84818
10662,0.84818,0.84818,0.84818,0.84818,0.84818
10663,0.848324,0.848324,0.848324,0.848324,0.848324
10664,0.84818,0.84818,0.84818,0.84818,0.84818
10665,0.848036,0.848036,0.848036,0.848036,0.848036
10666,0.848036,0.848036,0.848036,0.848036,0.848036
10667,0.847891,0.847891,0.847891,0.847891,0.847891
10668,0.847602,0.847602,0.847602,0.847602,0.847602
10669,0.847747,0.847747,0.847747,0.847747,0.847747
10670,0.847602,0.847602,0.847602,0.847602,0.847602
10671,0.847458,0.847458,0.847458,0.847458,0.847458
10672,0.847891,0.847891,0.847891,0.847891,0.847891
10673,0.847458,0.847458,0.847458,0.847458,0.847458
10674,0.847169,0.847169,0.847169,0.847169,0.847169
10675,0.847025,0.847025,0.847025,0.847025,0.847025
10676,0.847314,0.847314,0.847314,0.847314,0.847314
10677,0.847169,0.847169,0.847169,0.847169,0.847169
10678,0.847169,0.847169,0.847169,0.847169,0.847169
10679,0.847169,0.847169,0.847169,0.847169,0.847169
10680,0.846736,0.846736,0.846736,0.846736,0.846736
10681,0.846736,0.846736,0.846736,0.846736,0.846736
10682,0.847169,0.847169,0.847169,0.847169,0.847169
10683,0.846736,0.846736,0.846736,0.846736,0.846736
10684,0.846591,0.846591,0.846591,0.846591,0.846591
10685,0.846591,0.846591,0.846591,0.846591,0.846591
10686,0.846447,0.846447,0.846447,0.846447,0.846447
10687,0.846447,0.846447,0.846447,0.846447,0.846447
10688,0.846591,0.846591,0.846591,0.846591,0.846591
10689,0.846158,0.846158,0.846158,0.846158,0.846158
10690,0.846158,0.846158,0.846158,0.846158,0.846158
10691,0.846303,0.846303,0.846303,0.846303,0.846303
10692,0.846447,0.846447,0.846447,0.846447,0.846447
10693,0.845581,0.845581,0.845581,0.845581,0.845581
10694,0.845869,0.845869,0.845869,0.845869,0.845869
10695,0.846014,0.846014,0.846014,0.846014,0.846014
10696,0.846158,0.846158,0.846158,0.846158,0.846158
10697,0.845869,0.845869,0.845869,0.845869,0.845869
10698,0.845581,0.845581,0.845581,0.845581,0.845581
10699,0.846014,0.846014,0.846014,0.846014,0.846014
10700,0.845292,0.845292,0.845292,0.845292,0.845292
10701,0.845436,0.845436,0.845436,0.845436,0.845436
10702,0.845292,0.845292,0.845292,0.845292,0.845292
10703,0.845436,0.845436,0.845436,0.845436,0.845436
10704,0.845292,0.845292,0.845292,0.845292,0.845292
10705,0.845436,0.845436,0.845436,0.845436,0.845436
10706,0.845003,0.845003,0.845003,0.845003,0.845003
10707,0.845003,0.845003,0.845003,0.845003,0.845003
10708,0.845292,0.845292,0.845292,0.845292,0.845292
10709,0.845003,0.845003,0.845003,0.845003,0.845003
10710,0.845003,0.845003,0.845003,0.845003,0.845003
10711,0.844858,0.844858,0.844858,0.844858,0.844858
10712,0.844858,0.844858,0.844858,0.844858,0.844858
10713,0.84457,0.84457,0.84457,0.84457,0.84457
10714,0.844425,0.844425,0.844425,0.844425,0.844425
