,0,1,2,3,4
13619,0.166805,0.166805,0.166805,0.166805,0.166805
13620,0.166661,0.166661,0.166661,0.166661,0.166661
13621,0.166372,0.166372,0.166372,0.166372,0.166372
13622,0.165794,0.165794,0.165794,0.165794,0.165794
13623,0.16565,0.16565,0.16565,0.16565,0.16565
13624,0.165361,0.165361,0.165361,0.165361,0.165361
13625,0.165072,0.165072,0.165072,0.165072,0.165072
13626,0.165217,0.165217,0.165217,0.165217,0.165217
13627,0.16435,0.16435,0.16435,0.16435,0.16435
13628,0.164061,0.164061,0.164061,0.164061,0.164061
13629,0.163484,0.163484,0.163484,0.163484,0.163484
13630,0.163484,0.163484,0.163484,0.163484,0.163484
13631,0.162762,0.162762,0.162762,0.162762,0.162762
13632,0.162906,0.162906,0.162906,0.162906,0.162906
13633,0.162617,0.162617,0.162617,0.162617,0.162617
13634,0.162328,0.162328,0.162328,0.162328,0.162328
13635,0.161606,0.161606,0.161606,0.161606,0.161606
13636,0.161173,0.161173,0.161173,0.161173,0.161173
13637,0.161029,0.161029,0.161029,0.161029,0.161029
13638,0.16074,0.16074,0.16074,0.16074,0.16074
13639,0.16074,0.16074,0.16074,0.16074,0.16074
13640,0.160162,0.160162,0.160162,0.160162,0.160162
13641,0.160018,0.160018,0.160018,0.160018,0.160018
13642,0.15944,0.15944,0.15944,0.15944,0.15944
13643,0.15944,0.15944,0.15944,0.15944,0.15944
13644,0.159007,0.159007,0.159007,0.159007,0.159007
13645,0.158573,0.158573,0.158573,0.158573,0.158573
13646,0.15814,0.15814,0.15814,0.15814,0.15814
13647,0.15814,0.15814,0.15814,0.15814,0.15814
13648,0.158285,0.158285,0.158285,0.158285,0.158285
13649,0.157562,0.157562,0.157562,0.157562,0.157562
13650,0.157418,0.157418,0.157418,0.157418,0.157418
13651,0.156985,0.156985,0.156985,0.156985,0.156985
13652,0.156696,0.156696,0.156696,0.156696,0.156696
13653,0.156407,0.156407,0.156407,0.156407,0.156407
13654,0.156118,0.156118,0.156118,0.156118,0.156118
13655,0.155829,0.155829,0.155829,0.155829,0.155829
13656,0.155541,0.155541,0.155541,0.155541,0.155541
13657,0.155107,0.155107,0.155107,0.155107,0.155107
13658,0.154818,0.154818,0.154818,0.154818,0.154818
13659,0.15453,0.15453,0.15453,0.15453,0.15453
13660,0.154096,0.154096,0.154096,0.154096,0.154096
13661,0.153663,0.153663,0.153663,0.153663,0.153663
13662,0.153663,0.153663,0.153663,0.153663,0.153663
13663,0.152941,0.152941,0.152941,0.152941,0.152941
13664,0.15323,0.15323,0.15323,0.15323,0.15323
13665,0.152508,0.152508,0.152508,0.152508,0.152508
13666,0.152508,0.152508,0.152508,0.152508,0.152508
13667,0.152219,0.152219,0.152219,0.152219,0.152219
13668,0.152363,0.152363,0.152363,0.152363,0.152363
13669,0.151352,0.151352,0.151352,0.151352,0.151352
13670,0.151208,0.151208,0.151208,0.151208,0.151208
13671,0.15063,0.15063,0.15063,0.15063,0.15063
13672,0.15063,0.15063,0.15063,0.15063,0.15063
13673,0.150197,0.150197,0.150197,0.150197,0.150197
13674,0.150197,0.150197,0.150197,0.150197,0.150197
13675,0.150197,0.150197,0.150197,0.150197,0.150197
13676,0.149186,0.149186,0.149186,0.149186,0.149186
13677,0.149042,0.149042,0.149042,0.149042,0.149042
13678,0.148897,0.148897,0.148897,0.148897,0.148897
13679,0.148753,0.148753,0.148753,0.148753,0.148753
13680,0.148464,0.148464,0.148464,0.148464,0.148464
13681,0.148464,0.148464,0.148464,0.148464,0.148464
13682,0.148175,0.148175,0.148175,0.148175,0.148175
13683,0.147309,0.147309,0.147309,0.147309,0.147309
13684,0.147453,0.147453,0.147453,0.147453,0.147453
13685,0.146731,0.146731,0.146731,0.146731,0.146731
13686,0.146587,0.146587,0.146587,0.146587,0.146587
13687,0.146587,0.146587,0.146587,0.146587,0.146587
13688,0.14572,0.14572,0.14572,0.14572,0.14572
13689,0.145864,0.145864,0.145864,0.145864,0.145864
13690,0.144998,0.144998,0.144998,0.144998,0.144998
13691,0.144854,0.144854,0.144854,0.144854,0.144854
13692,0.144709,0.144709,0.144709,0.144709,0.144709
13693,0.144276,0.144276,0.144276,0.144276,0.144276
13694,0.14442,0.14442,0.14442,0.14442,0.14442
13695,0.143843,0.143843,0.143843,0.143843,0.143843
13696,0.143698,0.143698,0.143698,0.143698,0.143698
13697,0.143409,0.143409,0.143409,0.143409,0.143409
13698,0.14312,0.14312,0.14312,0.14312,0.14312
13699,0.142543,0.142543,0.142543,0.142543,0.142543
13700,0.142398,0.142398,0.142398,0.142398,0.142398
13701,0.14211,0.14211,0.14211,0.14211,0.14211
13702,0.141676,0.141676,0.141676,0.141676,0.141676
13703,0.141821,0.141821,0.141821,0.141821,0.141821
13704,0.141099,0.141099,0.141099,0.141099,0.141099
13705,0.141243,0.141243,0.141243,0.141243,0.141243
13706,0.140521,0.140521,0.140521,0.140521,0.140521
13707,0.140521,0.140521,0.140521,0.140521,0.140521
13708,0.140088,0.140088,0.140088,0.140088,0.140088
13709,0.140232,0.140232,0.140232,0.140232,0.140232
13710,0.139654,0.139654,0.139654,0.139654,0.139654
13711,0.139077,0.139077,0.139077,0.139077,0.139077
13712,0.139077,0.139077,0.139077,0.139077,0.139077
13713,0.138355,0.138355,0.138355,0.138355,0.138355
13714,0.138066,0.138066,0.138066,0.138066,0.138066
13715,0.137632,0.137632,0.137632,0.137632,0.137632
13716,0.137632,0.137632,0.137632,0.137632,0.137632
13717,0.137344,0.137344,0.137344,0.137344,0.137344
13718,0.137199,0.137199,0.137199,0.137199,0.137199
13719,0.137055,0.137055,0.137055,0.137055,0.137055
13720,0.136333,0.136333,0.136333,0.136333,0.136333
13721,0.135899,0.135899,0.135899,0.135899,0.135899
13722,0.136044,0.136044,0.136044,0.136044,0.136044
13723,0.135611,0.135611,0.135611,0.135611,0.135611
13724,0.135033,0.135033,0.135033,0.135033,0.135033
13725,0.134744,0.134744,0.134744,0.134744,0.134744
13726,0.134455,0.134455,0.134455,0.134455,0.134455
13727,0.134311,0.134311,0.134311,0.134311,0.134311
13728,0.134311,0.134311,0.134311,0.134311,0.134311
13729,0.133733,0.133733,0.133733,0.133733,0.133733
13730,0.133155,0.133155,0.133155,0.133155,0.133155
13731,0.132867,0.132867,0.132867,0.132867,0.132867
13732,0.132578,0.132578,0.132578,0.132578,0.132578
13733,0.132145,0.132145,0.132145,0.132145,0.132145
13734,0.132,0.132,0.132,0.132,0.132
13735,0.132,0.132,0.132,0.132,0.132
13736,0.131567,0.131567,0.131567,0.131567,0.131567
13737,0.131278,0.131278,0.131278,0.131278,0.131278
13738,0.131278,0.131278,0.131278,0.131278,0.131278
13739,0.130556,0.130556,0.130556,0.130556,0.130556
13740,0.130556,0.130556,0.130556,0.130556,0.130556
13741,0.129978,0.129978,0.129978,0.129978,0.129978
13742,0.129978,0.129978,0.129978,0.129978,0.129978
13743,0.129545,0.129545,0.129545,0.129545,0.129545
13744,0.129545,0.129545,0.129545,0.129545,0.129545
13745,0.128967,0.128967,0.128967,0.128967,0.128967
13746,0.128967,0.128967,0.128967,0.128967,0.128967
13747,0.128534,0.128534,0.128534,0.128534,0.128534
13748,0.128101,0.128101,0.128101,0.128101,0.128101
13749,0.127812,0.127812,0.127812,0.127812,0.127812
13750,0.127523,0.127523,0.127523,0.127523,0.127523
13751,0.127379,0.127379,0.127379,0.127379,0.127379
13752,0.126801,0.126801,0.126801,0.126801,0.126801
13753,0.126079,0.126079,0.126079,0.126079,0.126079
13754,0.125934,0.125934,0.125934,0.125934,0.125934
13755,0.12579,0.12579,0.12579,0.12579,0.12579
13756,0.125357,0.125357,0.125357,0.125357,0.125357
13757,0.125068,0.125068,0.125068,0.125068,0.125068
13758,0.124635,0.124635,0.124635,0.124635,0.124635
13759,0.124635,0.124635,0.124635,0.124635,0.124635
13760,0.124057,0.124057,0.124057,0.124057,0.124057
13761,0.123768,0.123768,0.123768,0.123768,0.123768
13762,0.123624,0.123624,0.123624,0.123624,0.123624
13763,0.123479,0.123479,0.123479,0.123479,0.123479
13764,0.12319,0.12319,0.12319,0.12319,0.12319
13765,0.122757,0.122757,0.122757,0.122757,0.122757
13766,0.12218,0.12218,0.12218,0.12218,0.12218
13767,0.122035,0.122035,0.122035,0.122035,0.122035
13768,0.121602,0.121602,0.121602,0.121602,0.121602
13769,0.121602,0.121602,0.121602,0.121602,0.121602
13770,0.121313,0.121313,0.121313,0.121313,0.121313
13771,0.121024,0.121024,0.121024,0.121024,0.121024
13772,0.121169,0.121169,0.121169,0.121169,0.121169
13773,0.120446,0.120446,0.120446,0.120446,0.120446
13774,0.119869,0.119869,0.119869,0.119869,0.119869
13775,0.119436,0.119436,0.119436,0.119436,0.119436
13776,0.11958,0.11958,0.11958,0.11958,0.11958
13777,0.119147,0.119147,0.119147,0.119147,0.119147
13778,0.118713,0.118713,0.118713,0.118713,0.118713
13779,0.118569,0.118569,0.118569,0.118569,0.118569
13780,0.11828,0.11828,0.11828,0.11828,0.11828
13781,0.117558,0.117558,0.117558,0.117558,0.117558
13782,0.117702,0.117702,0.117702,0.117702,0.117702
13783,0.11698,0.11698,0.11698,0.11698,0.11698
13784,0.117125,0.117125,0.117125,0.117125,0.117125
13785,0.116692,0.116692,0.116692,0.116692,0.116692
13786,0.116403,0.116403,0.116403,0.116403,0.116403
13787,0.116114,0.116114,0.116114,0.116114,0.116114
13788,0.115825,0.115825,0.115825,0.115825,0.115825
13789,0.115681,0.115681,0.115681,0.115681,0.115681
13790,0.115392,0.115392,0.115392,0.115392,0.115392
13791,0.115392,0.115392,0.115392,0.115392,0.115392
13792,0.114525,0.114525,0.114525,0.114525,0.114525
13793,0.114525,0.114525,0.114525,0.114525,0.114525
13794,0.113948,0.113948,0.113948,0.113948,0.113948
13795,0.113659,0.113659,0.113659,0.113659,0.113659
13796,0.113659,0.113659,0.113659,0.113659,0.113659
13797,0.11337,0.11337,0.11337,0.11337,0.11337
13798,0.113225,0.113225,0.113225,0.113225,0.113225
13799,0.112792,0.112792,0.112792,0.112792,0.112792
13800,0.112359,0.112359,0.112359,0.112359,0.112359
13801,0.11207,0.11207,0.11207,0.11207,0.11207
13802,0.112359,0.112359,0.112359,0.112359,0.112359
13803,0.111781,0.111781,0.111781,0.111781,0.111781
13804,0.111492,0.111492,0.111492,0.111492,0.111492
13805,0.111492,0.111492,0.111492,0.111492,0.111492
13806,0.111059,0.111059,0.111059,0.111059,0.111059
13807,0.110337,0.110337,0.110337,0.110337,0.110337
13808,0.110048,0.110048,0.110048,0.110048,0.110048
13809,0.110048,0.110048,0.110048,0.110048,0.110048
13810,0.109615,0.109615,0.109615,0.109615,0.109615
13811,0.109326,0.109326,0.109326,0.109326,0.109326
13812,0.108893,0.108893,0.108893,0.108893,0.108893
13813,0.108748,0.108748,0.108748,0.108748,0.108748
13814,0.108315,0.108315,0.108315,0.108315,0.108315
13815,0.108171,0.108171,0.108171,0.108171,0.108171
13816,0.107882,0.107882,0.107882,0.107882,0.107882
13817,0.107449,0.107449,0.107449,0.107449,0.107449
13818,0.107304,0.107304,0.107304,0.107304,0.107304
13819,0.107015,0.107015,0.107015,0.107015,0.107015
13820,0.107015,0.107015,0.107015,0.107015,0.107015
13821,0.106293,0.106293,0.106293,0.106293,0.106293
13822,0.106149,0.106149,0.106149,0.106149,0.106149
13823,0.105716,0.105716,0.105716,0.105716,0.105716
13824,0.105427,0.105427,0.105427,0.105427,0.105427
13825,0.104994,0.104994,0.104994,0.104994,0.104994
13826,0.104705,0.104705,0.104705,0.104705,0.104705
13827,0.104271,0.104271,0.104271,0.104271,0.104271
13828,0.103983,0.103983,0.103983,0.103983,0.103983
13829,0.103983,0.103983,0.103983,0.103983,0.103983
13830,0.103694,0.103694,0.103694,0.103694,0.103694
13831,0.10326,0.10326,0.10326,0.10326,0.10326
13832,0.102827,0.102827,0.102827,0.102827,0.102827
13833,0.102827,0.102827,0.102827,0.102827,0.102827
13834,0.102538,0.102538,0.102538,0.102538,0.102538
13835,0.102105,0.102105,0.102105,0.102105,0.102105
13836,0.101816,0.101816,0.101816,0.101816,0.101816
13837,0.101383,0.101383,0.101383,0.101383,0.101383
13838,0.101383,0.101383,0.101383,0.101383,0.101383
13839,0.100805,0.100805,0.100805,0.100805,0.100805
13840,0.100516,0.100516,0.100516,0.100516,0.100516
13841,0.100372,0.100372,0.100372,0.100372,0.100372
13842,0.0997944,0.0997944,0.0997944,0.0997944,0.0997944
13843,0.0993611,0.0993611,0.0993611,0.0993611,0.0993611
13844,0.0990723,0.0990723,0.0990723,0.0990723,0.0990723
13845,0.0989279,0.0989279,0.0989279,0.0989279,0.0989279
13846,0.0989279,0.0989279,0.0989279,0.0989279,0.0989279
13847,0.0984946,0.0984946,0.0984946,0.0984946,0.0984946
13848,0.0982058,0.0982058,0.0982058,0.0982058,0.0982058
13849,0.0977725,0.0977725,0.0977725,0.0977725,0.0977725
13850,0.0973392,0.0973392,0.0973392,0.0973392,0.0973392
13851,0.096906,0.096906,0.096906,0.096906,0.096906
13852,0.0967616,0.0967616,0.0967616,0.0967616,0.0967616
13853,0.0967616,0.0967616,0.0967616,0.0967616,0.0967616
13854,0.0963283,0.0963283,0.0963283,0.0963283,0.0963283
13855,0.0960395,0.0960395,0.0960395,0.0960395,0.0960395
13856,0.0956062,0.0956062,0.0956062,0.0956062,0.0956062
13857,0.0954618,0.0954618,0.0954618,0.0954618,0.0954618
13858,0.0947397,0.0947397,0.0947397,0.0947397,0.0947397
13859,0.0945953,0.0945953,0.0945953,0.0945953,0.0945953
13860,0.0944508,0.0944508,0.0944508,0.0944508,0.0944508
13861,0.0944508,0.0944508,0.0944508,0.0944508,0.0944508
13862,0.0940176,0.0940176,0.0940176,0.0940176,0.0940176
13863,0.0937287,0.0937287,0.0937287,0.0937287,0.0937287
13864,0.0934399,0.0934399,0.0934399,0.0934399,0.0934399
13865,0.0930066,0.0930066,0.0930066,0.0930066,0.0930066
13866,0.0927178,0.0927178,0.0927178,0.0927178,0.0927178
13867,0.0921401,0.0921401,0.0921401,0.0921401,0.0921401
13868,0.0922845,0.0922845,0.0922845,0.0922845,0.0922845
13869,0.0919957,0.0919957,0.0919957,0.0919957,0.0919957
13870,0.091418,0.091418,0.091418,0.091418,0.091418
13871,0.0911292,0.0911292,0.0911292,0.0911292,0.0911292
13872,0.0906959,0.0906959,0.0906959,0.0906959,0.0906959
13873,0.0904071,0.0904071,0.0904071,0.0904071,0.0904071
13874,0.0902627,0.0902627,0.0902627,0.0902627,0.0902627
13875,0.0898294,0.0898294,0.0898294,0.0898294,0.0898294
13876,0.0899738,0.0899738,0.0899738,0.0899738,0.0899738
13877,0.0893961,0.0893961,0.0893961,0.0893961,0.0893961
13878,0.0892517,0.0892517,0.0892517,0.0892517,0.0892517
13879,0.088674,0.088674,0.088674,0.088674,0.088674
13880,0.0885296,0.0885296,0.0885296,0.0885296,0.0885296
13881,0.0882408,0.0882408,0.0882408,0.0882408,0.0882408
13882,0.0879519,0.0879519,0.0879519,0.0879519,0.0879519
13883,0.0873742,0.0873742,0.0873742,0.0873742,0.0873742
13884,0.0870854,0.0870854,0.0870854,0.0870854,0.0870854
13885,0.0867966,0.0867966,0.0867966,0.0867966,0.0867966
13886,0.0866521,0.0866521,0.0866521,0.0866521,0.0866521
13887,0.0860745,0.0860745,0.0860745,0.0860745,0.0860745
13888,0.0857856,0.0857856,0.0857856,0.0857856,0.0857856
13889,0.0857856,0.0857856,0.0857856,0.0857856,0.0857856
13890,0.0849191,0.0849191,0.0849191,0.0849191,0.0849191
13891,0.0850635,0.0850635,0.0850635,0.0850635,0.0850635
13892,0.0849191,0.0849191,0.0849191,0.0849191,0.0849191
13893,0.0844858,0.0844858,0.0844858,0.0844858,0.0844858
13894,0.0844858,0.0844858,0.0844858,0.0844858,0.0844858
13895,0.0837637,0.0837637,0.0837637,0.0837637,0.0837637
13896,0.0836193,0.0836193,0.0836193,0.0836193,0.0836193
13897,0.0834749,0.0834749,0.0834749,0.0834749,0.0834749
13898,0.0827528,0.0827528,0.0827528,0.0827528,0.0827528
13899,0.0826084,0.0826084,0.0826084,0.0826084,0.0826084
13900,0.0823195,0.0823195,0.0823195,0.0823195,0.0823195
13901,0.0820307,0.0820307,0.0820307,0.0820307,0.0820307
13902,0.0817419,0.0817419,0.0817419,0.0817419,0.0817419
13903,0.0813086,0.0813086,0.0813086,0.0813086,0.0813086
13904,0.0811642,0.0811642,0.0811642,0.0811642,0.0811642
13905,0.0807309,0.0807309,0.0807309,0.0807309,0.0807309
13906,0.0801532,0.0801532,0.0801532,0.0801532,0.0801532
13907,0.0800088,0.0800088,0.0800088,0.0800088,0.0800088
13908,0.0801532,0.0801532,0.0801532,0.0801532,0.0801532
13909,0.0794311,0.0794311,0.0794311,0.0794311,0.0794311
13910,0.0795756,0.0795756,0.0795756,0.0795756,0.0795756
13911,0.0788535,0.0788535,0.0788535,0.0788535,0.0788535
13912,0.078709,0.078709,0.078709,0.078709,0.078709
13913,0.0784202,0.0784202,0.0784202,0.0784202,0.0784202
13914,0.0781313,0.0781313,0.0781313,0.0781313,0.0781313
13915,0.0775537,0.0775537,0.0775537,0.0775537,0.0775537
13916,0.0775537,0.0775537,0.0775537,0.0775537,0.0775537
13917,0.076976,0.076976,0.076976,0.076976,0.076976
13918,0.0768316,0.0768316,0.0768316,0.0768316,0.0768316
13919,0.0762539,0.0762539,0.0762539,0.0762539,0.0762539
13920,0.0761095,0.0761095,0.0761095,0.0761095,0.0761095
13921,0.075965,0.075965,0.075965,0.075965,0.075965
13922,0.0761095,0.0761095,0.0761095,0.0761095,0.0761095
13923,0.0756762,0.0756762,0.0756762,0.0756762,0.0756762
13924,0.0755318,0.0755318,0.0755318,0.0755318,0.0755318
13925,0.0750985,0.0750985,0.0750985,0.0750985,0.0750985
13926,0.0746653,0.0746653,0.0746653,0.0746653,0.0746653
13927,0.0743764,0.0743764,0.0743764,0.0743764,0.0743764
13928,0.0737987,0.0737987,0.0737987,0.0737987,0.0737987
13929,0.0737987,0.0737987,0.0737987,0.0737987,0.0737987
13930,0.0737987,0.0737987,0.0737987,0.0737987,0.0737987
13931,0.0730766,0.0730766,0.0730766,0.0730766,0.0730766
13932,0.0729322,0.0729322,0.0729322,0.0729322,0.0729322
13933,0.0722101,0.0722101,0.0722101,0.0722101,0.0722101
13934,0.0723545,0.0723545,0.0723545,0.0723545,0.0723545
13935,0.0722101,0.0722101,0.0722101,0.0722101,0.0722101
13936,0.0713436,0.0713436,0.0713436,0.0713436,0.0713436
13937,0.0713436,0.0713436,0.0713436,0.0713436,0.0713436
13938,0.0710548,0.0710548,0.0710548,0.0710548,0.0710548
13939,0.0706215,0.0706215,0.0706215,0.0706215,0.0706215
13940,0.0703327,0.0703327,0.0703327,0.0703327,0.0703327
13941,0.0701882,0.0701882,0.0701882,0.0701882,0.0701882
13942,0.069755,0.069755,0.069755,0.069755,0.069755
13943,0.0696106,0.0696106,0.0696106,0.0696106,0.0696106
13944,0.0693217,0.0693217,0.0693217,0.0693217,0.0693217
13945,0.0691773,0.0691773,0.0691773,0.0691773,0.0691773
13946,0.0684552,0.0684552,0.0684552,0.0684552,0.0684552
13947,0.0681664,0.0681664,0.0681664,0.0681664,0.0681664
13948,0.0680219,0.0680219,0.0680219,0.0680219,0.0680219
13949,0.0675887,0.0675887,0.0675887,0.0675887,0.0675887
13950,0.0674442,0.0674442,0.0674442,0.0674442,0.0674442
13951,0.067011,0.067011,0.067011,0.067011,0.067011
13952,0.0667221,0.0667221,0.0667221,0.0667221,0.0667221
13953,0.0664333,0.0664333,0.0664333,0.0664333,0.0664333
13954,0.0662889,0.0662889,0.0662889,0.0662889,0.0662889
13955,0.0660001,0.0660001,0.0660001,0.0660001,0.0660001
13956,0.0657112,0.0657112,0.0657112,0.0657112,0.0657112
13957,0.0652779,0.0652779,0.0652779,0.0652779,0.0652779
13958,0.0651335,0.0651335,0.0651335,0.0651335,0.0651335
13959,0.0648447,0.0648447,0.0648447,0.0648447,0.0648447
13960,0.0641226,0.0641226,0.0641226,0.0641226,0.0641226
13961,0.0641226,0.0641226,0.0641226,0.0641226,0.0641226
13962,0.0636893,0.0636893,0.0636893,0.0636893,0.0636893
13963,0.0638337,0.0638337,0.0638337,0.0638337,0.0638337
13964,0.0629672,0.0629672,0.0629672,0.0629672,0.0629672
13965,0.0631116,0.0631116,0.0631116,0.0631116,0.0631116
13966,0.0623895,0.0623895,0.0623895,0.0623895,0.0623895
13967,0.0623895,0.0623895,0.0623895,0.0623895,0.0623895
13968,0.0623895,0.0623895,0.0623895,0.0623895,0.0623895
13969,0.0616674,0.0616674,0.0616674,0.0616674,0.0616674
13970,0.0612342,0.0612342,0.0612342,0.0612342,0.0612342
13971,0.0609453,0.0609453,0.0609453,0.0609453,0.0609453
13972,0.0608009,0.0608009,0.0608009,0.0608009,0.0608009
13973,0.0605121,0.0605121,0.0605121,0.0605121,0.0605121
13974,0.0599344,0.0599344,0.0599344,0.0599344,0.0599344
13975,0.05979,0.05979,0.05979,0.05979,0.05979
13976,0.0596456,0.0596456,0.0596456,0.0596456,0.0596456
13977,0.0592123,0.0592123,0.0592123,0.0592123,0.0592123
13978,0.0590679,0.0590679,0.0590679,0.0590679,0.0590679
13979,0.0586346,0.0586346,0.0586346,0.0586346,0.0586346
13980,0.0582014,0.0582014,0.0582014,0.0582014,0.0582014
13981,0.0579125,0.0579125,0.0579125,0.0579125,0.0579125
13982,0.0577681,0.0577681,0.0577681,0.0577681,0.0577681
13983,0.0576237,0.0576237,0.0576237,0.0576237,0.0576237
13984,0.0573348,0.0573348,0.0573348,0.0573348,0.0573348
13985,0.057046,0.057046,0.057046,0.057046,0.057046
13986,0.0567572,0.0567572,0.0567572,0.0567572,0.0567572
13987,0.0564683,0.0564683,0.0564683,0.0564683,0.0564683
13988,0.0558906,0.0558906,0.0558906,0.0558906,0.0558906
13989,0.0556018,0.0556018,0.0556018,0.0556018,0.0556018
13990,0.0556018,0.0556018,0.0556018,0.0556018,0.0556018
13991,0.0550241,0.0550241,0.0550241,0.0550241,0.0550241
13992,0.0550241,0.0550241,0.0550241,0.0550241,0.0550241
13993,0.0545909,0.0545909,0.0545909,0.0545909,0.0545909
13994,0.0540132,0.0540132,0.0540132,0.0540132,0.0540132
13995,0.0537243,0.0537243,0.0537243,0.0537243,0.0537243
13996,0.0534355,0.0534355,0.0534355,0.0534355,0.0534355
13997,0.0531466,0.0531466,0.0531466,0.0531466,0.0531466
13998,0.0530022,0.0530022,0.0530022,0.0530022,0.0530022
13999,0.0522801,0.0522801,0.0522801,0.0522801,0.0522801
14000,0.052569,0.052569,0.052569,0.052569,0.052569
14001,0.0519913,0.0519913,0.0519913,0.0519913,0.0519913
14002,0.051558,0.051558,0.051558,0.051558,0.051558
14003,0.0511248,0.0511248,0.0511248,0.0511248,0.0511248
14004,0.0509803,0.0509803,0.0509803,0.0509803,0.0509803
14005,0.0508359,0.0508359,0.0508359,0.0508359,0.0508359
14006,0.0506915,0.0506915,0.0506915,0.0506915,0.0506915
14007,0.0505471,0.0505471,0.0505471,0.0505471,0.0505471
14008,0.0499694,0.0499694,0.0499694,0.0499694,0.0499694
14009,0.0491029,0.0491029,0.0491029,0.0491029,0.0491029
14010,0.0495361,0.0495361,0.0495361,0.0495361,0.0495361
14011,0.0486696,0.0486696,0.0486696,0.0486696,0.0486696
14012,0.0486696,0.0486696,0.0486696,0.0486696,0.0486696
14013,0.0485252,0.0485252,0.0485252,0.0485252,0.0485252
14014,0.0483808,0.0483808,0.0483808,0.0483808,0.0483808
14015,0.0475143,0.0475143,0.0475143,0.0475143,0.0475143
14016,0.0473698,0.0473698,0.0473698,0.0473698,0.0473698
14017,0.047081,0.047081,0.047081,0.047081,0.047081
14018,0.0466477,0.0466477,0.0466477,0.0466477,0.0466477
14019,0.0465033,0.0465033,0.0465033,0.0465033,0.0465033
14020,0.0463589,0.0463589,0.0463589,0.0463589,0.0463589
14021,0.0459256,0.0459256,0.0459256,0.0459256,0.0459256
14022,0.0456368,0.0456368,0.0456368,0.0456368,0.0456368
14023,0.0452035,0.0452035,0.0452035,0.0452035,0.0452035
14024,0.0446259,0.0446259,0.0446259,0.0446259,0.0446259
14025,0.0446259,0.0446259,0.0446259,0.0446259,0.0446259
14026,0.0441926,0.0441926,0.0441926,0.0441926,0.0441926
14027,0.0440482,0.0440482,0.0440482,0.0440482,0.0440482
14028,0.0436149,0.0436149,0.0436149,0.0436149,0.0436149
14029,0.0437593,0.0437593,0.0437593,0.0437593,0.0437593
14030,0.0433261,0.0433261,0.0433261,0.0433261,0.0433261
14031,0.0428928,0.0428928,0.0428928,0.0428928,0.0428928
14032,0.042604,0.042604,0.042604,0.042604,0.042604
14033,0.0421707,0.0421707,0.0421707,0.0421707,0.0421707
14034,0.0418819,0.0418819,0.0418819,0.0418819,0.0418819
14035,0.041593,0.041593,0.041593,0.041593,0.041593
14036,0.0414486,0.0414486,0.0414486,0.0414486,0.0414486
14037,0.0410153,0.0410153,0.0410153,0.0410153,0.0410153
14038,0.0407265,0.0407265,0.0407265,0.0407265,0.0407265
14039,0.0404377,0.0404377,0.0404377,0.0404377,0.0404377
14040,0.03986,0.03986,0.03986,0.03986,0.03986
14041,0.0395711,0.0395711,0.0395711,0.0395711,0.0395711
14042,0.0394267,0.0394267,0.0394267,0.0394267,0.0394267
14043,0.0394267,0.0394267,0.0394267,0.0394267,0.0394267
14044,0.038849,0.038849,0.038849,0.038849,0.038849
14045,0.0385602,0.0385602,0.0385602,0.0385602,0.0385602
14046,0.0384158,0.0384158,0.0384158,0.0384158,0.0384158
14047,0.0382714,0.0382714,0.0382714,0.0382714,0.0382714
14048,0.0378381,0.0378381,0.0378381,0.0378381,0.0378381
14049,0.0374048,0.0374048,0.0374048,0.0374048,0.0374048
14050,0.0372604,0.0372604,0.0372604,0.0372604,0.0372604
14051,0.0365383,0.0365383,0.0365383,0.0365383,0.0365383
14052,0.0365383,0.0365383,0.0365383,0.0365383,0.0365383
14053,0.0359606,0.0359606,0.0359606,0.0359606,0.0359606
14054,0.0359606,0.0359606,0.0359606,0.0359606,0.0359606
14055,0.0356718,0.0356718,0.0356718,0.0356718,0.0356718
14056,0.035383,0.035383,0.035383,0.035383,0.035383
14057,0.0349497,0.0349497,0.0349497,0.0349497,0.0349497
14058,0.0345164,0.0345164,0.0345164,0.0345164,0.0345164
14059,0.0345164,0.0345164,0.0345164,0.0345164,0.0345164
14060,0.0342276,0.0342276,0.0342276,0.0342276,0.0342276
14061,0.034372,0.034372,0.034372,0.034372,0.034372
14062,0.0336499,0.0336499,0.0336499,0.0336499,0.0336499
14063,0.0333611,0.0333611,0.0333611,0.0333611,0.0333611
14064,0.0329278,0.0329278,0.0329278,0.0329278,0.0329278
14065,0.032639,0.032639,0.032639,0.032639,0.032639
14066,0.0323501,0.0323501,0.0323501,0.0323501,0.0323501
14067,0.0319169,0.0319169,0.0319169,0.0319169,0.0319169
14068,0.0320613,0.0320613,0.0320613,0.0320613,0.0320613
14069,0.0314836,0.0314836,0.0314836,0.0314836,0.0314836
14070,0.0310504,0.0310504,0.0310504,0.0310504,0.0310504
14071,0.0304727,0.0304727,0.0304727,0.0304727,0.0304727
14072,0.0301838,0.0301838,0.0301838,0.0301838,0.0301838
14073,0.0301838,0.0301838,0.0301838,0.0301838,0.0301838
14074,0.0300394,0.0300394,0.0300394,0.0300394,0.0300394
14075,0.029895,0.029895,0.029895,0.029895,0.029895
14076,0.0296061,0.0296061,0.0296061,0.0296061,0.0296061
14077,0.028884,0.028884,0.028884,0.028884,0.028884
14078,0.0284508,0.0284508,0.0284508,0.0284508,0.0284508
14079,0.0281619,0.0281619,0.0281619,0.0281619,0.0281619
